
Wavelength,WSG1_00000.spu,WSG1_00001.spu,WSG1_00002.spu,WSG1_00003.spu,WSG1_00004.spu,WSG1_00005.spu,WSG1_00006.spu,WSG1_00007.spu,WSG1_00008.spu,WSG1_00009.spu,WSG1_00010.spu,WSG1_00011.spu,WSG1_00012.spu,WSG1_00013.spu,WSG1_00014.spu,WSG1_00015.spu,WSG1_00016.spu,WSG1_00017.spu,WSG1_00018.spu,WSG1_00019.spu,WSG1_00020.spu,WSG1_00021.spu,WSG1_00022.spu,WSG1_00023.spu,WSG1_00024.spu
 802 , 0.27259 , 0.20022 , 0.195 , 0.14205 , 0.19882 , 0.21709 , 0.34066 , 0.29029 , 0.28915 , 0.33303 , 0.55945 , 0.34018 , 0.44517 , 0.59643 , 0.36042 , 0.23661 , 0.24326 , 0.31279 , 0.18932 , 0.26439 , 0.33077 , 0.20838 , 0.26039 , 0.19987 , 0.25564 
 803 , 0.27269 , 0.20032 , 0.19507 , 0.14215 , 0.19899 , 0.21719 , 0.34078 , 0.29046 , 0.28924 , 0.33316 , 0.55932 , 0.34015 , 0.44532 , 0.59642 , 0.36046 , 0.23666 , 0.24339 , 0.31297 , 0.1895 , 0.26459 , 0.33121 , 0.20858 , 0.26053 , 0.19991 , 0.2557 
 804 , 0.27206 , 0.1999 , 0.19461 , 0.14189 , 0.1986 , 0.21666 , 0.33993 , 0.28983 , 0.28851 , 0.33236 , 0.55764 , 0.33919 , 0.4442 , 0.59477 , 0.35952 , 0.23603 , 0.24279 , 0.31226 , 0.18913 , 0.26402 , 0.33069 , 0.20819 , 0.25995 , 0.19939 , 0.25509 
 805 , 0.2718 , 0.19977 , 0.19439 , 0.14182 , 0.19845 , 0.2164 , 0.33949 , 0.28958 , 0.28813 , 0.33198 , 0.55662 , 0.33863 , 0.44362 , 0.59383 , 0.35903 , 0.23569 , 0.24244 , 0.31191 , 0.189 , 0.26376 , 0.33055 , 0.20806 , 0.25971 , 0.19915 , 0.25484 
 806 , 0.27175 , 0.19978 , 0.19432 , 0.14186 , 0.19846 , 0.2163 , 0.33929 , 0.28954 , 0.28797 , 0.33184 , 0.55598 , 0.3383 , 0.44335 , 0.59331 , 0.3588 , 0.23553 , 0.24225 , 0.31178 , 0.18901 , 0.26369 , 0.33066 , 0.20807 , 0.25966 , 0.19907 , 0.25477 
 807 , 0.27111 , 0.19938 , 0.19388 , 0.14161 , 0.19805 , 0.21577 , 0.33839 , 0.28892 , 0.28727 , 0.33103 , 0.55425 , 0.33735 , 0.4422 , 0.59156 , 0.35787 , 0.23489 , 0.24162 , 0.311 , 0.18864 , 0.26308 , 0.33009 , 0.20766 , 0.25906 , 0.19858 , 0.25414 
 808 , 0.26977 , 0.19848 , 0.19307 , 0.14103 , 0.19718 , 0.21478 , 0.33673 , 0.28769 , 0.28605 , 0.3295 , 0.55131 , 0.33576 , 0.44003 , 0.58837 , 0.3562 , 0.23374 , 0.24056 , 0.3095 , 0.18784 , 0.2619 , 0.32873 , 0.20674 , 0.25785 , 0.19766 , 0.25284 
 809 , 0.2692 , 0.19814 , 0.19283 , 0.14085 , 0.19689 , 0.2144 , 0.33605 , 0.28729 , 0.28566 , 0.32893 , 0.54989 , 0.33511 , 0.43909 , 0.58683 , 0.35554 , 0.23325 , 0.2402 , 0.3089 , 0.18758 , 0.26149 , 0.32834 , 0.2064 , 0.2574 , 0.19732 , 0.25227 
 810 , 0.26861 , 0.19778 , 0.19258 , 0.14067 , 0.19659 , 0.214 , 0.33533 , 0.28687 , 0.28525 , 0.32834 , 0.54841 , 0.33443 , 0.4381 , 0.58521 , 0.35484 , 0.23275 , 0.23983 , 0.30828 , 0.18731 , 0.26107 , 0.32793 , 0.20605 , 0.25692 , 0.19696 , 0.25167 
 811 , 0.26777 , 0.19724 , 0.19208 , 0.1404 , 0.196 , 0.21338 , 0.33421 , 0.28604 , 0.28438 , 0.32742 , 0.54631 , 0.33352 , 0.43671 , 0.58278 , 0.35383 , 0.23205 , 0.23913 , 0.30731 , 0.18679 , 0.26037 , 0.32712 , 0.20546 , 0.25616 , 0.1964 , 0.25079 
 812 , 0.26704 , 0.19681 , 0.19166 , 0.1402 , 0.19548 , 0.21287 , 0.33318 , 0.28532 , 0.2836 , 0.32663 , 0.54452 , 0.33282 , 0.43559 , 0.58062 , 0.35298 , 0.23144 , 0.23853 , 0.30646 , 0.18637 , 0.25976 , 0.32638 , 0.20498 , 0.25547 , 0.19592 , 0.24999 
 813 , 0.26628 , 0.19635 , 0.19121 , 0.13998 , 0.19494 , 0.21232 , 0.3321 , 0.28456 , 0.28278 , 0.32579 , 0.54264 , 0.33208 , 0.43442 , 0.57836 , 0.35209 , 0.23079 , 0.2379 , 0.30556 , 0.18592 , 0.25912 , 0.3256 , 0.20448 , 0.25475 , 0.19542 , 0.24915 
 814 , 0.26711 , 0.19706 , 0.19195 , 0.14056 , 0.19559 , 0.21307 , 0.33309 , 0.28555 , 0.28369 , 0.32692 , 0.54406 , 0.33328 , 0.43582 , 0.57975 , 0.35334 , 0.23152 , 0.23869 , 0.3066 , 0.1866 , 0.26007 , 0.32689 , 0.20525 , 0.25557 , 0.19607 , 0.24987 
 815 , 0.26694 , 0.19701 , 0.19199 , 0.14062 , 0.19553 , 0.21306 , 0.33293 , 0.28552 , 0.28356 , 0.32685 , 0.5436 , 0.33327 , 0.43563 , 0.57925 , 0.35338 , 0.2314 , 0.23858 , 0.30657 , 0.18659 , 0.26009 , 0.32718 , 0.20531 , 0.2555 , 0.19604 , 0.24975 
 816 , 0.2664 , 0.19669 , 0.19177 , 0.14048 , 0.19521 , 0.21276 , 0.33231 , 0.2851 , 0.28304 , 0.32632 , 0.54237 , 0.33281 , 0.43482 , 0.57795 , 0.35294 , 0.23095 , 0.23814 , 0.30611 , 0.18631 , 0.25975 , 0.32703 , 0.2051 , 0.25508 , 0.19575 , 0.24929 
 817 , 0.26694 , 0.19718 , 0.19227 , 0.14088 , 0.1957 , 0.21328 , 0.33306 , 0.28581 , 0.28362 , 0.32709 , 0.54336 , 0.33362 , 0.43579 , 0.57907 , 0.35388 , 0.23142 , 0.23868 , 0.30689 , 0.18682 , 0.26046 , 0.32821 , 0.20574 , 0.25571 , 0.19624 , 0.24985 
 818 , 0.26825 , 0.19824 , 0.19321 , 0.14162 , 0.19676 , 0.21434 , 0.33477 , 0.28727 , 0.28493 , 0.32872 , 0.54579 , 0.33515 , 0.43795 , 0.58184 , 0.35565 , 0.23249 , 0.23992 , 0.30849 , 0.18791 , 0.26185 , 0.33018 , 0.20697 , 0.257 , 0.19722 , 0.25105 
 819 , 0.26824 , 0.19833 , 0.19321 , 0.14166 , 0.19684 , 0.21433 , 0.33484 , 0.2873 , 0.28482 , 0.32874 , 0.54544 , 0.33498 , 0.43789 , 0.58161 , 0.35561 , 0.2324 , 0.23998 , 0.30853 , 0.18807 , 0.26194 , 0.33047 , 0.20715 , 0.25697 , 0.19718 , 0.25098 
 820 , 0.26826 , 0.19845 , 0.19323 , 0.14172 , 0.19695 , 0.21435 , 0.33494 , 0.28737 , 0.28476 , 0.3288 , 0.54515 , 0.33485 , 0.4379 , 0.58146 , 0.35562 , 0.23235 , 0.24007 , 0.30862 , 0.18827 , 0.26206 , 0.33081 , 0.20736 , 0.25697 , 0.19717 , 0.25093 
 821 , 0.26975 , 0.1996 , 0.19437 , 0.14253 , 0.19818 , 0.21553 , 0.3368 , 0.28893 , 0.28626 , 0.33063 , 0.54778 , 0.33642 , 0.44031 , 0.58449 , 0.3575 , 0.23356 , 0.24142 , 0.31037 , 0.18948 , 0.26361 , 0.333 , 0.20869 , 0.25836 , 0.19824 , 0.25226 
 822 , 0.27003 , 0.19984 , 0.19461 , 0.14272 , 0.19853 , 0.21574 , 0.33712 , 0.28919 , 0.28646 , 0.33097 , 0.54788 , 0.33647 , 0.44072 , 0.58487 , 0.35775 , 0.23371 , 0.24168 , 0.3107 , 0.18982 , 0.26396 , 0.33369 , 0.20905 , 0.25862 , 0.19843 , 0.25246 
 823 , 0.2703 , 0.20008 , 0.19485 , 0.1429 , 0.19887 , 0.21596 , 0.33745 , 0.28945 , 0.28666 , 0.33131 , 0.54798 , 0.33652 , 0.44114 , 0.58525 , 0.35799 , 0.23385 , 0.24193 , 0.31104 , 0.19016 , 0.26432 , 0.33438 , 0.20942 , 0.25889 , 0.19863 , 0.25267 
 824 , 0.27088 , 0.20059 , 0.19529 , 0.1433 , 0.19943 , 0.21647 , 0.33819 , 0.29011 , 0.28727 , 0.33205 , 0.54884 , 0.33707 , 0.44215 , 0.58627 , 0.35867 , 0.23438 , 0.2425 , 0.31178 , 0.19071 , 0.26502 , 0.33543 , 0.21001 , 0.25952 , 0.1991 , 0.25324 
 825 , 0.27121 , 0.20094 , 0.19556 , 0.14357 , 0.19979 , 0.21679 , 0.33862 , 0.29052 , 0.28766 , 0.33247 , 0.54927 , 0.33734 , 0.44275 , 0.58675 , 0.35905 , 0.23474 , 0.24284 , 0.31225 , 0.19108 , 0.26549 , 0.33616 , 0.21041 , 0.25994 , 0.19943 , 0.25361 
 826 , 0.27148 , 0.20125 , 0.19579 , 0.14381 , 0.20012 , 0.21706 , 0.339 , 0.29088 , 0.28799 , 0.33284 , 0.5496 , 0.33754 , 0.44326 , 0.5871 , 0.35937 , 0.23505 , 0.24314 , 0.31266 , 0.19141 , 0.2659 , 0.33683 , 0.21076 , 0.26032 , 0.19972 , 0.25394 
 827 , 0.27195 , 0.20164 , 0.19616 , 0.14412 , 0.20055 , 0.21746 , 0.33958 , 0.29141 , 0.28849 , 0.33341 , 0.55025 , 0.33795 , 0.444 , 0.58783 , 0.35996 , 0.23549 , 0.24361 , 0.31327 , 0.19186 , 0.26647 , 0.3377 , 0.21127 , 0.26083 , 0.20014 , 0.25439 
 828 , 0.27256 , 0.20205 , 0.19666 , 0.1445 , 0.20106 , 0.21796 , 0.34031 , 0.29207 , 0.28912 , 0.33414 , 0.55116 , 0.33854 , 0.44487 , 0.58883 , 0.36077 , 0.23601 , 0.24422 , 0.31404 , 0.1924 , 0.26717 , 0.33871 , 0.21191 , 0.26142 , 0.20065 , 0.25485 
 829 , 0.27307 , 0.20238 , 0.19709 , 0.14482 , 0.20149 , 0.21837 , 0.34091 , 0.29262 , 0.28963 , 0.33473 , 0.55187 , 0.33899 , 0.44559 , 0.58958 , 0.36144 , 0.23644 , 0.24474 , 0.31469 , 0.19287 , 0.26777 , 0.33958 , 0.21246 , 0.26191 , 0.20107 , 0.25521 
 830 , 0.27363 , 0.20276 , 0.19755 , 0.14517 , 0.20196 , 0.21883 , 0.34158 , 0.29323 , 0.29019 , 0.33539 , 0.55267 , 0.33951 , 0.44639 , 0.59044 , 0.36216 , 0.23691 , 0.2453 , 0.31539 , 0.19337 , 0.26841 , 0.34051 , 0.21305 , 0.26245 , 0.20151 , 0.25561 
 831 , 0.2747 , 0.20359 , 0.19834 , 0.14576 , 0.20283 , 0.21967 , 0.34282 , 0.29436 , 0.29119 , 0.3366 , 0.55437 , 0.34064 , 0.44794 , 0.59233 , 0.36344 , 0.23777 , 0.2462 , 0.31659 , 0.19421 , 0.26947 , 0.34203 , 0.21402 , 0.26346 , 0.20225 , 0.25646 
 832 , 0.27545 , 0.20422 , 0.19891 , 0.14619 , 0.20347 , 0.22025 , 0.34366 , 0.29516 , 0.29185 , 0.33742 , 0.55539 , 0.34139 , 0.44896 , 0.59357 , 0.3643 , 0.23836 , 0.24683 , 0.3174 , 0.19482 , 0.2702 , 0.34315 , 0.21476 , 0.26418 , 0.20276 , 0.25704 
 833 , 0.2762 , 0.20485 , 0.19948 , 0.14663 , 0.2041 , 0.22082 , 0.34449 , 0.29595 , 0.2925 , 0.33823 , 0.55641 , 0.34214 , 0.44998 , 0.59482 , 0.36517 , 0.23895 , 0.24745 , 0.31821 , 0.19543 , 0.27094 , 0.34427 , 0.21549 , 0.2649 , 0.20326 , 0.25762 
 834 , 0.27683 , 0.20546 , 0.19998 , 0.14699 , 0.20477 , 0.22134 , 0.34527 , 0.29667 , 0.29314 , 0.33901 , 0.55734 , 0.34277 , 0.451 , 0.59605 , 0.366 , 0.23949 , 0.24805 , 0.31902 , 0.19602 , 0.27166 , 0.34532 , 0.21617 , 0.26556 , 0.20375 , 0.2582 
 835 , 0.27769 , 0.20619 , 0.20062 , 0.14745 , 0.20561 , 0.22203 , 0.34635 , 0.29762 , 0.29402 , 0.34007 , 0.55875 , 0.34364 , 0.45243 , 0.59775 , 0.3671 , 0.24023 , 0.24886 , 0.32012 , 0.19678 , 0.27261 , 0.34664 , 0.21702 , 0.26644 , 0.20442 , 0.25901 
 836 , 0.27856 , 0.20693 , 0.20128 , 0.14791 , 0.20646 , 0.22273 , 0.34746 , 0.2986 , 0.29494 , 0.34117 , 0.56019 , 0.34454 , 0.45389 , 0.59949 , 0.36823 , 0.24099 , 0.24969 , 0.32124 , 0.19756 , 0.27358 , 0.34798 , 0.21788 , 0.26733 , 0.2051 , 0.25985 
 837 , 0.27906 , 0.20738 , 0.20167 , 0.1482 , 0.20698 , 0.22313 , 0.34808 , 0.29913 , 0.29542 , 0.34176 , 0.56088 , 0.34495 , 0.45466 , 0.60037 , 0.36884 , 0.24141 , 0.25015 , 0.32191 , 0.19805 , 0.27417 , 0.34883 , 0.21841 , 0.26784 , 0.20546 , 0.26031 
 838 , 0.27963 , 0.20791 , 0.20214 , 0.14857 , 0.20751 , 0.22361 , 0.3488 , 0.29973 , 0.29597 , 0.34243 , 0.56178 , 0.34546 , 0.45547 , 0.60143 , 0.36958 , 0.24191 , 0.25068 , 0.32267 , 0.19858 , 0.27486 , 0.34979 , 0.21897 , 0.26844 , 0.20585 , 0.26084 
 839 , 0.28057 , 0.20871 , 0.20288 , 0.14914 , 0.20832 , 0.22439 , 0.34998 , 0.30072 , 0.29691 , 0.34355 , 0.56343 , 0.34642 , 0.45686 , 0.60329 , 0.37083 , 0.24273 , 0.25154 , 0.32386 , 0.19938 , 0.27591 , 0.35122 , 0.21983 , 0.2694 , 0.2065 , 0.2617 
 840 , 0.28135 , 0.20939 , 0.2035 , 0.14961 , 0.20901 , 0.22504 , 0.35095 , 0.30155 , 0.29768 , 0.34448 , 0.56474 , 0.3472 , 0.45797 , 0.60481 , 0.37187 , 0.2434 , 0.25226 , 0.32485 , 0.20007 , 0.2768 , 0.35245 , 0.22057 , 0.2702 , 0.20705 , 0.26242 
 841 , 0.28145 , 0.20956 , 0.20364 , 0.14968 , 0.20921 , 0.22514 , 0.35106 , 0.30164 , 0.29775 , 0.34457 , 0.56461 , 0.34722 , 0.4579 , 0.60485 , 0.372 , 0.24346 , 0.25236 , 0.32505 , 0.20029 , 0.27695 , 0.35286 , 0.22084 , 0.27038 , 0.20717 , 0.26252 
 842 , 0.28248 , 0.2104 , 0.20446 , 0.15024 , 0.21008 , 0.22597 , 0.35231 , 0.3027 , 0.29877 , 0.34576 , 0.56626 , 0.34839 , 0.45935 , 0.60681 , 0.37332 , 0.2443 , 0.25328 , 0.32633 , 0.20116 , 0.27797 , 0.35444 , 0.22184 , 0.27143 , 0.20796 , 0.26347 
 843 , 0.28352 , 0.21126 , 0.20529 , 0.15081 , 0.21097 , 0.22681 , 0.35358 , 0.30378 , 0.29982 , 0.34697 , 0.56795 , 0.34958 , 0.46082 , 0.60881 , 0.37467 , 0.24516 , 0.25421 , 0.32762 , 0.20205 , 0.27901 , 0.35603 , 0.22285 , 0.27251 , 0.20877 , 0.26444 
 844 , 0.28352 , 0.21129 , 0.20538 , 0.15084 , 0.21105 , 0.22683 , 0.35354 , 0.30376 , 0.29979 , 0.34696 , 0.56764 , 0.34954 , 0.4608 , 0.60853 , 0.37465 , 0.2452 , 0.25432 , 0.32773 , 0.20219 , 0.27907 , 0.35628 , 0.22303 , 0.27256 , 0.20882 , 0.26444 
 845 , 0.28437 , 0.21194 , 0.20608 , 0.15133 , 0.21175 , 0.22751 , 0.35456 , 0.30469 , 0.3007 , 0.34799 , 0.56909 , 0.35053 , 0.46219 , 0.61011 , 0.3758 , 0.24601 , 0.2552 , 0.32879 , 0.20291 , 0.27999 , 0.35755 , 0.22387 , 0.27341 , 0.20949 , 0.26522 
 846 , 0.28529 , 0.21264 , 0.20683 , 0.15186 , 0.21251 , 0.22824 , 0.35565 , 0.30569 , 0.30168 , 0.3491 , 0.57067 , 0.35159 , 0.46369 , 0.61183 , 0.37704 , 0.24688 , 0.25613 , 0.32993 , 0.20368 , 0.28097 , 0.3589 , 0.22477 , 0.27432 , 0.2102 , 0.26605 
 847 , 0.28586 , 0.21314 , 0.20732 , 0.15223 , 0.21299 , 0.2287 , 0.35631 , 0.30632 , 0.3023 , 0.34981 , 0.57163 , 0.35225 , 0.46472 , 0.61286 , 0.37788 , 0.24741 , 0.25671 , 0.33069 , 0.2042 , 0.28162 , 0.35984 , 0.22539 , 0.27491 , 0.21065 , 0.26656 
 848 , 0.28639 , 0.21366 , 0.2078 , 0.15262 , 0.21345 , 0.22914 , 0.35694 , 0.30689 , 0.3029 , 0.35052 , 0.57257 , 0.35294 , 0.46578 , 0.61389 , 0.3787 , 0.24788 , 0.25724 , 0.33142 , 0.2047 , 0.28225 , 0.36078 , 0.22598 , 0.27551 , 0.21105 , 0.26705 
 849 , 0.2871 , 0.21432 , 0.20843 , 0.15312 , 0.21407 , 0.22972 , 0.35781 , 0.30763 , 0.3037 , 0.35148 , 0.57388 , 0.35388 , 0.46715 , 0.61532 , 0.37973 , 0.2485 , 0.25794 , 0.33237 , 0.20536 , 0.28307 , 0.36197 , 0.22672 , 0.27629 , 0.2116 , 0.26773 
 850 , 0.28798 , 0.21512 , 0.20917 , 0.1537 , 0.2148 , 0.23046 , 0.3589 , 0.30857 , 0.30467 , 0.35265 , 0.57553 , 0.355 , 0.46877 , 0.61716 , 0.38099 , 0.24928 , 0.2588 , 0.33353 , 0.20613 , 0.28406 , 0.36338 , 0.2276 , 0.27723 , 0.21226 , 0.26856 
 851 , 0.28914 , 0.21614 , 0.21005 , 0.15436 , 0.21569 , 0.23145 , 0.36042 , 0.30988 , 0.30591 , 0.35418 , 0.57773 , 0.35641 , 0.4707 , 0.61971 , 0.38266 , 0.25034 , 0.25991 , 0.335 , 0.2071 , 0.28536 , 0.36516 , 0.22869 , 0.27843 , 0.21316 , 0.26968 
 852 , 0.2897 , 0.2167 , 0.21045 , 0.15469 , 0.21608 , 0.23196 , 0.36117 , 0.31054 , 0.30646 , 0.35492 , 0.57859 , 0.35702 , 0.4716 , 0.62082 , 0.38354 , 0.2509 , 0.26047 , 0.33575 , 0.20764 , 0.28605 , 0.36616 , 0.2293 , 0.27905 , 0.21361 , 0.27023 
 853 , 0.29027 , 0.21728 , 0.21087 , 0.15503 , 0.21648 , 0.23247 , 0.36195 , 0.31123 , 0.30703 , 0.35567 , 0.57946 , 0.35764 , 0.47252 , 0.62196 , 0.38445 , 0.25146 , 0.26103 , 0.33651 , 0.20818 , 0.28676 , 0.36719 , 0.22993 , 0.27968 , 0.21408 , 0.27079 
 854 , 0.29185 , 0.2185 , 0.21207 , 0.15588 , 0.21768 , 0.23374 , 0.36387 , 0.3129 , 0.30859 , 0.35755 , 0.58211 , 0.35931 , 0.47494 , 0.62501 , 0.38648 , 0.25287 , 0.26247 , 0.33842 , 0.20951 , 0.28834 , 0.36945 , 0.23141 , 0.28122 , 0.21525 , 0.27228 
 855 , 0.29267 , 0.21915 , 0.21271 , 0.1563 , 0.21833 , 0.23435 , 0.36482 , 0.3137 , 0.30936 , 0.35845 , 0.58328 , 0.35997 , 0.47594 , 0.62649 , 0.38737 , 0.25357 , 0.26317 , 0.33944 , 0.21026 , 0.28915 , 0.37064 , 0.23222 , 0.28198 , 0.21583 , 0.27302 
 856 , 0.2935 , 0.21982 , 0.21336 , 0.15672 , 0.219 , 0.23498 , 0.36578 , 0.31451 , 0.31014 , 0.35937 , 0.58448 , 0.36064 , 0.47697 , 0.62799 , 0.38827 , 0.25428 , 0.26387 , 0.34048 , 0.21101 , 0.28997 , 0.37185 , 0.23304 , 0.28275 , 0.21643 , 0.27378 
 857 , 0.29406 , 0.22033 , 0.21378 , 0.15701 , 0.21949 , 0.23538 , 0.36639 , 0.31498 , 0.31061 , 0.35993 , 0.58515 , 0.36097 , 0.47753 , 0.62887 , 0.38881 , 0.25475 , 0.2643 , 0.34113 , 0.21157 , 0.29053 , 0.37262 , 0.23357 , 0.28325 , 0.21681 , 0.27424 
 858 , 0.29456 , 0.22082 , 0.21416 , 0.1573 , 0.21999 , 0.23578 , 0.36695 , 0.31538 , 0.31099 , 0.36046 , 0.58578 , 0.36131 , 0.47815 , 0.62964 , 0.3894 , 0.25519 , 0.26467 , 0.34171 , 0.21213 , 0.29104 , 0.37336 , 0.23407 , 0.28371 , 0.21714 , 0.27461 
 859 , 0.29513 , 0.22136 , 0.2146 , 0.15763 , 0.22054 , 0.23625 , 0.36761 , 0.31587 , 0.31145 , 0.36111 , 0.58657 , 0.36177 , 0.47895 , 0.63058 , 0.39012 , 0.25571 , 0.26513 , 0.3424 , 0.21277 , 0.29163 , 0.37425 , 0.23466 , 0.28424 , 0.21751 , 0.27504 
 860 , 0.29542 , 0.22167 , 0.21484 , 0.15784 , 0.22087 , 0.23648 , 0.3679 , 0.31607 , 0.31162 , 0.36141 , 0.58683 , 0.36191 , 0.4793 , 0.63094 , 0.39047 , 0.25594 , 0.26537 , 0.34277 , 0.21315 , 0.29194 , 0.3748 , 0.23503 , 0.2845 , 0.21767 , 0.27521 
 861 , 0.29518 , 0.22151 , 0.21471 , 0.15785 , 0.22074 , 0.23623 , 0.36749 , 0.31576 , 0.31127 , 0.36103 , 0.58608 , 0.36149 , 0.47881 , 0.63018 , 0.39013 , 0.25563 , 0.26522 , 0.34255 , 0.21302 , 0.29172 , 0.3747 , 0.23496 , 0.28422 , 0.21744 , 0.27492 
 862 , 0.29535 , 0.22161 , 0.21485 , 0.15807 , 0.22087 , 0.23626 , 0.3675 , 0.31583 , 0.31131 , 0.36105 , 0.58608 , 0.36153 , 0.47893 , 0.63022 , 0.39029 , 0.25563 , 0.26539 , 0.34277 , 0.21317 , 0.29191 , 0.37508 , 0.23521 , 0.28431 , 0.21752 , 0.27503 
 863 , 0.29554 , 0.22171 , 0.215 , 0.15831 , 0.22101 , 0.2363 , 0.36752 , 0.3159 , 0.31136 , 0.36108 , 0.58607 , 0.36157 , 0.47906 , 0.63026 , 0.39046 , 0.25563 , 0.26557 , 0.34299 , 0.21332 , 0.29211 , 0.37547 , 0.23546 , 0.28441 , 0.21761 , 0.27514 
 864 , 0.29573 , 0.22185 , 0.21523 , 0.15844 , 0.2212 , 0.23645 , 0.36765 , 0.31607 , 0.31155 , 0.36128 , 0.5863 , 0.36179 , 0.47937 , 0.63049 , 0.39078 , 0.25574 , 0.26578 , 0.34331 , 0.21363 , 0.29245 , 0.37597 , 0.23574 , 0.28464 , 0.21781 , 0.27539 
 865 , 0.29546 , 0.22174 , 0.21513 , 0.15831 , 0.22117 , 0.23627 , 0.36739 , 0.3159 , 0.31137 , 0.3611 , 0.58581 , 0.36159 , 0.47903 , 0.62998 , 0.39061 , 0.25562 , 0.26569 , 0.34313 , 0.21361 , 0.29234 , 0.37603 , 0.23571 , 0.28451 , 0.21771 , 0.27523 
 866 , 0.29517 , 0.22163 , 0.21504 , 0.15818 , 0.22113 , 0.23609 , 0.36713 , 0.31573 , 0.31119 , 0.36091 , 0.58531 , 0.36137 , 0.47868 , 0.62946 , 0.39043 , 0.25549 , 0.2656 , 0.34294 , 0.2136 , 0.29224 , 0.37608 , 0.23568 , 0.28438 , 0.21761 , 0.27506 
 867 , 0.29527 , 0.22186 , 0.21515 , 0.15831 , 0.22146 , 0.23618 , 0.36734 , 0.31588 , 0.31127 , 0.36111 , 0.58552 , 0.36151 , 0.4789 , 0.62977 , 0.3907 , 0.25567 , 0.26581 , 0.34318 , 0.21385 , 0.29246 , 0.37665 , 0.23602 , 0.28458 , 0.21776 , 0.27521 
 868 , 0.29517 , 0.22193 , 0.21508 , 0.15836 , 0.22163 , 0.23611 , 0.36726 , 0.3157 , 0.31102 , 0.36099 , 0.58515 , 0.36127 , 0.47872 , 0.62945 , 0.39061 , 0.25558 , 0.26578 , 0.3432 , 0.21395 , 0.29244 , 0.37689 , 0.23622 , 0.28453 , 0.21773 , 0.27512 
 869 , 0.29492 , 0.22189 , 0.21491 , 0.15834 , 0.22168 , 0.23592 , 0.36699 , 0.31534 , 0.31059 , 0.36067 , 0.58444 , 0.36083 , 0.47828 , 0.62874 , 0.3903 , 0.25534 , 0.2656 , 0.34306 , 0.21393 , 0.29227 , 0.37692 , 0.23629 , 0.28433 , 0.21758 , 0.27488 
 870 , 0.29473 , 0.22185 , 0.21478 , 0.15832 , 0.2217 , 0.23575 , 0.36673 , 0.31502 , 0.31023 , 0.36039 , 0.5838 , 0.36043 , 0.47785 , 0.62805 , 0.39004 , 0.25511 , 0.26544 , 0.34294 , 0.21393 , 0.29213 , 0.37697 , 0.23635 , 0.28416 , 0.21744 , 0.27467 
 871 , 0.29459 , 0.2218 , 0.21474 , 0.1583 , 0.22164 , 0.2356 , 0.36646 , 0.3148 , 0.31 , 0.36015 , 0.58329 , 0.36009 , 0.47744 , 0.62746 , 0.38985 , 0.25491 , 0.26531 , 0.34282 , 0.21393 , 0.29204 , 0.377 , 0.23637 , 0.28398 , 0.2173 , 0.27444 
 872 , 0.29443 , 0.22174 , 0.21467 , 0.15827 , 0.22155 , 0.23543 , 0.36614 , 0.31456 , 0.30976 , 0.35988 , 0.58271 , 0.35971 , 0.477 , 0.6269 , 0.38962 , 0.25468 , 0.26516 , 0.34267 , 0.21395 , 0.29192 , 0.37698 , 0.23635 , 0.28372 , 0.21714 , 0.27415 
 873 , 0.29426 , 0.22166 , 0.21459 , 0.15824 , 0.22145 , 0.23524 , 0.3658 , 0.3143 , 0.30949 , 0.35959 , 0.58209 , 0.3593 , 0.47654 , 0.62631 , 0.38937 , 0.25444 , 0.26501 , 0.3425 , 0.21395 , 0.29178 , 0.37693 , 0.23633 , 0.28344 , 0.21697 , 0.27384 
 874 , 0.2938 , 0.22137 , 0.21427 , 0.15807 , 0.22116 , 0.23489 , 0.36512 , 0.31373 , 0.30893 , 0.35899 , 0.58081 , 0.35843 , 0.47571 , 0.62516 , 0.38869 , 0.25394 , 0.26457 , 0.34192 , 0.21372 , 0.29146 , 0.37659 , 0.23611 , 0.28288 , 0.21665 , 0.27319 
 875 , 0.29341 , 0.22111 , 0.214 , 0.15793 , 0.22095 , 0.23463 , 0.36449 , 0.31323 , 0.30839 , 0.35846 , 0.57976 , 0.35763 , 0.47492 , 0.62403 , 0.38806 , 0.25352 , 0.26417 , 0.3414 , 0.21351 , 0.29122 , 0.37643 , 0.23597 , 0.2825 , 0.21635 , 0.27267 
 876 , 0.29302 , 0.22085 , 0.21373 , 0.15778 , 0.22072 , 0.23436 , 0.36385 , 0.31272 , 0.30784 , 0.35791 , 0.57869 , 0.35681 , 0.47411 , 0.62288 , 0.38741 , 0.25309 , 0.26375 , 0.34086 , 0.2133 , 0.29099 , 0.37626 , 0.23584 , 0.28211 , 0.21604 , 0.27214 
 877 , 0.29257 , 0.22059 , 0.21346 , 0.15761 , 0.22053 , 0.23407 , 0.36324 , 0.31227 , 0.30732 , 0.35737 , 0.57763 , 0.35611 , 0.47336 , 0.62186 , 0.3868 , 0.25268 , 0.2634 , 0.34034 , 0.21312 , 0.29076 , 0.37603 , 0.23572 , 0.28177 , 0.21569 , 0.27171 
